 updated model

 1425 atoms
 3 atom types
-14.14225 14.14225 xlo xhi
-14.14225 14.14225 ylo yhi
-14.14225 14.14225 zlo zhi

Atoms

182 1 7.785089 1.402017 13.30262
183 1 12.50925 12.81425 7.543241
184 1 -7.237146 -9.191227 4.324113
185 1 -2.645125 4.926468 -10.99951
186 1 -9.881658 -0.074900404 3.277294
187 1 0.9998751 3.255228 -10.27841
188 1 -5.709158 8.699434 -12.58251
189 1 -8.234123 -7.521230 9.311757
190 1 -4.644160 -0.8009092 6.464426
191 1 0.096570879 -2.924163 7.748878
192 1 5.262537 -1.020333 -10.10477
193 1 0.062420387 -1.303962 5.196728
194 1 4.932241 10.50442 2.044459
195 1 -1.619627 -8.743233 12.24347
196 1 -3.682848 7.635426 -10.56858
197 1 -12.48279 -7.461964 -4.154891
198 1 -2.609603 0.9459063 8.325286
199 1 12.88744 6.800879 3.932987
200 1 -7.665115 -4.494847 9.435061
201 1 -11.57358 7.486503 -10.47619
202 1 2.924419 -1.776095 -10.54811
203 1 0.6529753 -10.30562 10.63019
204 1 -1.036013 -8.014041 9.443099
205 1 4.489913 3.114220 11.11791
206 1 11.28871 11.30964 9.735978
207 1 8.445015 0.9303378 -8.018638
208 1 10.31813 11.50621 2.139266
209 1 9.953371 3.630060 -7.913470
210 1 -8.188805 14.05054 10.40528
211 1 0.041844472 -8.208282 2.332223
212 1 -10.00694 10.42181 -1.043011
213 1 -7.966950 11.86013 13.04968
214 1 -12.48757 6.524974 -0.4292418
215 1 -1.465355 -0.8003736 -11.81995
216 1 1.004049 -9.356671 7.675013
217 1 -13.54656 3.759706 0.5141241
218 1 -6.982219 -3.479968 13.52676
219 1 3.471435 9.824230 4.786071
220 1 0.4708986 -10.05162 0.2129030
221 1 -0.5789513 -1.125252 -4.257426
222 1 10.91084 -1.343658 11.08175
223 1 -1.294340 1.009646 1.259449
224 1 -4.846926 4.216153 11.87950
225 1 -6.534714 -9.107519 -4.816965
226 1 -1.764229 3.991743 12.16596
227 1 10.95008 0.7070298 -3.740547
228 1 1.934716 0.9256384 -1.540987
229 1 -1.748601 -10.82609 14.09128
230 1 -3.551354 2.883010 2.176809
231 1 -6.657736 9.361650 8.189310
232 1 7.840381 13.09660 0.6325248
233 1 8.436390 -10.10124 11.39522
234 1 -14.07096 -3.268045 -10.79485
235 1 -3.870013 0.099542037 14.05911
236 1 10.85851 -10.48052 13.96882
237 1 -10.10558 -2.575351 -1.974703
238 1 -6.043274 -8.329916 11.08421
239 1 -8.532521 8.179541 -5.778703
240 1 -8.503808 3.395719 -4.116652
241 1 9.428160 -7.059238 -9.595337
242 1 -2.178700 8.380245 2.810238
243 1 10.44248 -13.98020 1.838932
244 1 -5.079136 -3.252243 7.938491
245 1 -9.414403 1.952391 -7.203219
246 1 4.320712 1.124620 13.02170
247 1 -13.08166 -7.418944 1.571569
248 1 -13.56902 13.90794 9.673796
249 1 -7.620319 5.358572 12.62681
250 1 -11.05994 -11.30229 -1.526377
251 1 11.63350 13.99876 -3.853021
252 1 -4.768891 3.254405 9.145213
253 1 8.393914 1.967768 8.280666
254 1 7.915639 5.157323 -9.430820
255 1 8.988304 -0.031621322 -12.27757
256 1 -10.65504 4.714299 0.2467398
257 1 4.664342 12.89972 13.36808
258 1 -5.447218 9.819866 -10.10787
259 1 -13.93463 -5.240822 6.211564
260 1 9.135214 -8.873695 -2.924634
261 1 13.86899 10.43643 -6.924644
262 1 13.57643 -1.024189 -2.914860
263 1 -2.148120 -13.69551 -12.32403
264 1 8.911639 -3.191882 -11.94188
265 1 -13.22850 -9.496430 -2.851142
266 1 12.06900 -12.14034 3.469344
267 1 -10.31284 -1.240336 11.70584
268 1 2.419724 1.074703 9.253929
269 1 -8.166532 7.328333 6.378801
270 1 11.30289 6.001264 -9.529769
271 1 -6.922430 -13.98177 -13.47193
272 1 3.805041 -9.416900 -2.015357
273 1 12.19369 -0.3786328 8.093842
274 1 13.49699 7.531686 -0.8283099
275 1 -1.665319 2.000796 -10.88472
276 1 -14.08913 12.03438 -4.241116
277 1 -5.964999 6.234079 8.124917
278 1 -11.35163 -8.090137 8.369048
279 1 -0.4823398 1.297289 12.09039
280 1 5.745012 1.883651 -9.361047
281 1 -12.14646 11.41776 11.27976
282 1 -7.849390 -2.528597 -6.348193
283 1 -11.56520 -4.108120 6.427001
284 1 4.700283 8.144428 -13.16051
285 1 -11.95143 -14.13208 -10.03286
286 1 4.120640 -8.064533 4.053551
287 1 5.421432 -7.098733 7.958184
288 1 -13.19118 -12.78876 7.121020
289 1 4.931149 0.4777681 -4.694795
290 1 -2.690091 -9.690813 -0.7445304
291 1 0.5074089 -5.319205 13.81533
292 1 12.47364 5.101266 -6.579713
293 1 -6.636868 -6.331927 -8.360374
294 1 8.622856 12.03978 4.550918
295 1 -4.970993 -10.86039 -2.743701
296 1 10.03723 5.345120 -5.063217
297 1 1.382890 -4.321323 -5.891237
298 1 3.280572 1.166619 -10.99957
299 1 10.47920 -1.943029 -3.083822
300 1 2.738212 -4.580165 7.326511
301 1 -6.911301 11.79226 -12.21967
302 1 -13.90396 -10.10682 -5.656224
303 1 -11.56619 1.812124 8.250957
304 1 4.705181 -6.649595 -10.72721
305 1 10.41322 -4.626945 -3.319870
306 1 -8.143023 12.99701 -0.3092769
307 1 -3.816147 10.70264 -7.720964
308 1 5.926573 12.04794 -7.776082
309 1 11.20332 10.30725 -8.740953
310 1 1.426176 -5.486307 -8.656618
311 1 -3.604470 1.933938 -0.4578681
312 1 12.81399 4.522321 5.765096
313 1 1.821665 10.12394 2.451910
314 1 12.09759 -4.208674 4.854504
315 1 0.1999175 7.620417 7.039961
316 1 -13.53182 6.206159 -8.441528
317 1 -9.536886 -9.872860 10.03027
318 1 9.125570 9.660104 -3.971583
319 1 -0.9455256 10.36419 11.46865
320 1 -13.46957 -0.2721477 6.960107
321 1 -0.8880072 10.25465 1.092002
322 1 -11.08673 10.18207 -6.267672
323 1 -3.063016 -4.858139 11.27361
324 1 -13.41902 -9.767316 -0.050299391
325 1 -3.909130 -2.504162 12.70694
326 1 8.950787 8.646082 0.8758861
327 1 0.7099276 10.01837 -2.402195
328 1 -8.900416 -3.841243 5.356649
329 1 -12.75403 -11.13590 -10.42310
330 1 11.17731 -12.21354 -11.91376
331 1 -0.8330352 13.11798 2.405169
332 1 -0.8368676 10.37298 -7.691751
333 1 5.589010 8.839481 -4.961571
334 1 13.29383 -0.7768320 12.79870
335 1 8.009029 9.431499 5.425490
336 1 -9.073557 1.017535 -11.14408
337 1 -6.852489 -12.91520 2.533284
338 1 6.046137 5.468493 2.846947
339 1 13.32319 0.8658183 10.65753
340 1 6.122580 8.035020 0.5248922
341 1 5.791216 -11.34807 -12.94223
342 1 -10.97646 -8.777105 3.605737
343 1 0.6480044 12.30223 -0.1581857
344 1 -2.078973 -10.27201 2.139410
345 1 3.009726 0.1426930 -8.103664
346 1 -3.272938 5.240238 -14.06974
347 1 6.884376 3.901869 9.369157
348 1 2.063977 10.20488 -8.369112
349 1 1.743219 11.55229 -13.35285
350 1 -11.35694 1.319301 5.333416
351 1 -10.50653 7.343466 -7.420349
352 1 11.35539 6.871688 10.98806
353 1 -2.129573 -9.385945 -3.501594
354 1 -12.91024 6.574730 -3.556133
355 1 2.205277 -2.878371 -3.972475
356 1 13.21555 -13.10705 -10.17480
357 1 -3.717347 9.773875 7.321937
358 1 4.631486 -9.766019 -10.57287
359 1 -9.830327 14.04374 -8.119552
360 1 -1.086288 -1.218363 13.40834
361 1 7.264044 2.129416 -3.127004
362 1 12.56182 2.308702 -13.89740
363 1 5.678161 4.771976 6.719034
364 1 10.65072 -1.299629 1.055087
365 1 9.495241 -3.797207 -0.7122883
366 1 9.151328 6.351701 -11.84005
367 1 9.462275 11.62320 -14.02514
368 1 -11.18459 5.709720 -12.07580
369 1 -3.529772 4.247852 4.721731
370 1 -11.13327 -10.26755 -12.66630
371 1 8.045076 1.644175 4.027077
372 1 -12.12612 -3.992755 -12.92277
373 1 -13.50896 -7.941324 -7.119903
374 1 -0.077016406 -12.15610 2.455561
375 1 -10.95816 4.602647 7.268138
376 1 0.8297087 7.121687 -2.847481
377 1 2.682119 -9.605009 -6.331262
378 1 10.68627 -2.828702 13.79275
379 1 -4.745323 -10.58528 3.383093
380 1 11.37313 -0.3441599 -13.28200
381 1 -8.382866 0.029329590 9.821322
382 1 -10.50375 6.503056 4.960223
383 1 2.873106 -7.377125 6.485166
384 1 -9.046076 -5.778211 -1.725844
385 1 8.663156 -0.8815312 -1.219068
386 1 -13.02322 -2.946571 -7.963151
387 1 0.2768253 -2.804076 -10.09886
388 1 6.009187 -0.5003335 1.850985
389 1 -7.258080 13.40418 5.157354
390 1 -6.216879 2.027205 -11.63174
391 1 5.353899 5.850319 -5.721758
392 1 -10.09212 0.7388499 -4.912859
393 1 2.715196 5.982147 6.584718
394 1 -0.8794658 -14.10714 8.328733
395 1 13.20322 -3.795068 -3.775563
396 1 2.557588 -6.430648 2.686681
397 1 -3.428423 6.920784 6.499143
398 1 -4.921274 -5.910266 12.85756
399 1 -2.924551 14.04412 -4.700626
400 1 -5.960881 4.815947 -10.71827
401 1 -2.516719 -8.222582 4.082547
402 1 -3.230724 -7.131276 -10.93269
403 1 -10.57579 -5.933116 4.018271
404 1 -9.938186 -11.56832 -9.971489
405 1 7.935196 7.089481 -4.515886
406 1 10.00352 -9.941133 -5.350442
407 1 6.063030 2.032623 6.471812
408 1 -0.092619210 -6.011529 7.035453
409 1 1.021027 0.2821190 3.250782
410 1 1.605693 8.128272 11.88350
411 1 1.424244 -4.323424 -1.487018
412 1 1.839871 -12.96454 -9.865566
413 1 12.98101 13.68219 -6.444849
414 1 -11.27155 3.645641 -2.672229
415 1 -8.921219 12.88233 -3.224416
416 1 -12.76418 9.021257 12.53106
417 1 7.117735 -7.132125 13.00060
418 1 5.708685 7.351413 5.510114
419 1 -7.922997 -14.00166 -10.51129
420 1 6.831130 10.61374 -10.27402
421 1 -9.372793 -3.715288 -12.12976
422 1 3.132849 -11.83588 10.62611
423 1 -1.707790 8.291352 8.964640
424 1 -14.04288 -6.078850 11.70746
425 1 0.7643638 -8.609648 13.52976
426 1 -6.401183 -11.13495 14.07308
427 1 13.43028 -0.7677408 -7.749491
428 1 5.535195 -8.308653 -12.98611
429 1 -13.81899 10.16366 -1.633881
430 1 -13.82479 9.100386 -11.64511
431 1 -10.17800 5.344157 -14.10532
432 1 -1.463769 -13.20416 12.96507
433 1 -12.59359 7.879474 7.123647
434 1 -7.553423 10.51338 -2.370079
435 1 5.440752 -9.532563 12.53671
436 1 -12.74289 3.588828 -10.31159
437 1 8.987901 -12.99235 12.44236
438 1 6.472603 0.8865994 -0.5940021
439 1 12.45883 -8.551159 -12.32199
440 1 -2.875334 -13.08333 6.587727
441 1 12.21814 10.07288 -4.407712
442 1 -5.394221 1.712542 -4.383946
443 1 9.371773 -0.9955046 8.116756
444 1 0.5112007 -13.26606 10.67301
445 1 13.91909 12.69878 -11.82876
446 1 -9.021787 -5.724166 -14.14106
447 1 2.054155 3.771064 -1.702897
448 1 -10.82085 2.046095 -13.94077
449 1 0.5063854 -11.17861 -7.643925
450 1 -6.011438 -1.270233 -12.96987
451 1 13.51625 9.300987 10.18460
452 1 10.01144 -6.899602 -4.769569
453 1 -6.254896 -0.6657904 12.33687
454 1 1.205040 12.05936 7.976054
455 1 2.705629 -14.03272 -12.57815
456 1 10.74328 8.127118 5.555246
457 1 9.359875 -7.285689 11.06713
458 1 9.993130 -9.677188 -11.29395
459 1 10.36055 8.558198 -6.547644
460 1 -1.283210 1.703849 -13.75093
461 1 -1.183312 -13.31852 -9.406673
462 1 11.95323 8.990156 1.167886
463 1 1.469188 12.12807 -5.954704
464 1 11.95064 12.61376 -14.11293
465 1 -9.976760 5.108323 10.48731
466 1 3.960270 -12.39134 13.47197
467 1 5.648927 -9.336164 -7.701912
468 1 -8.553226 3.384676 -9.708876
469 1 -8.753869 -11.60973 -7.004118
470 1 -8.391638 10.19726 1.315408
471 1 7.723018 9.114406 -12.58220
472 1 3.957642 -11.68441 -8.405421
473 1 1.302224 -1.094955 0.6661732
474 1 -11.51012 2.662918 2.501874
475 1 -5.685718 -9.080905 -0.6989191
476 1 5.427546 10.16053 6.908620
477 1 1.490137 -7.619064 11.09589
478 1 5.042100 -5.298293 5.295013
479 1 -13.79196 -5.561338 -8.468921
480 1 -6.539757 8.388310 -0.8637806
481 1 4.176176 2.666561 0.040743679
482 1 -1.983010 1.614124 -7.597889
483 1 4.103747 5.245044 9.057550
484 1 -7.916549 -5.583227 2.427814
485 1 -2.950737 4.741793 -0.034905694
486 1 -0.8720432 -0.072044268 -1.402709
487 1 -9.577934 10.31132 8.205013
488 1 4.552085 11.17935 -12.45729
489 1 -8.467228 -8.212467 -0.3756373
490 1 -4.347862 -3.550295 -1.095565
491 1 -13.57496 1.355121 -8.782353
492 1 -10.85091 1.745193 11.09359
493 1 3.388876 8.629423 -1.930990
494 1 -3.563065 -6.919053 -8.218699
495 1 8.268271 -13.79484 3.501163
496 1 4.839410 -2.834009 -3.332348
497 1 -13.06746 3.906346 -13.33475
498 1 -5.298719 12.68330 -9.181682
499 1 -11.59966 -0.4287807 -7.036037
500 1 5.523143 -11.81744 -5.749688
501 1 10.55158 -0.4482169 -6.597035
502 1 8.584435 -1.305934 13.21060
503 1 11.11223 8.294561 8.446290
504 1 13.28693 9.734768 7.006723
505 1 3.018808 -8.228023 0.5619339
506 1 -8.894031 2.208190 1.529200
507 1 -5.688544 -4.143981 -6.997300
508 1 -0.5740182 -7.730778 -10.39241
509 1 -8.130289 -2.624182 7.900403
510 1 -3.214385 5.764810 9.528815
511 1 -13.79889 2.776028 12.21404
512 1 3.629345 -7.638332 -8.411172
513 1 -11.89251 -12.41968 13.78559
514 1 13.17764 7.568061 -5.938631
515 1 -9.592317 14.09699 3.876248
516 1 11.86086 -9.482610 9.061794
517 1 9.906586 -1.388677 -9.563352
518 1 -4.811599 -4.723794 -10.13310
519 1 3.782236 12.73694 3.768976
520 1 9.257031 2.711553 1.411638
521 1 3.438895 -7.127595 13.50433
522 1 7.990146 -5.020388 1.474636
523 1 -11.42434 -1.809813 5.287100
524 1 -6.085496 3.641982 0.5810513
525 1 0.8745139 -8.920981 -2.363669
526 1 -7.239717 4.599040 10.06436
527 1 2.649961 -2.815425 -7.994570
528 1 5.185365 -9.524420 6.650101
529 1 1.072651 7.982791 -12.14189
530 1 9.678225 3.797022 -2.864286
531 1 4.809278 13.92039 0.9709830
532 1 6.382903 -9.978675 -0.3921293
533 1 -12.37683 4.075450 9.789903
534 1 12.13462 -3.110892 -8.739983
535 1 9.601224 -11.44101 7.274578
536 1 12.00869 -1.994215 -5.584676
537 1 -7.604402 1.059521 -2.943913
538 1 -12.12499 -2.640068 0.5713326
539 1 11.46887 11.45226 5.162247
540 1 -6.192714 7.742942 -3.703038
541 1 7.016032 12.19370 -12.66056
542 1 0.1326988 -12.21960 -12.02879
543 1 -4.331151 1.127945 4.257926
544 1 4.964841 3.349041 -4.483341
545 1 13.94449 -3.667874 13.32812
546 1 10.48679 -6.865183 -12.33957
547 1 0.6404663 -9.751569 -12.31793
548 1 -13.63685 0.6187543 -13.41136
549 1 -12.31123 -10.80451 9.942816
550 1 -10.47720 -0.7161316 -13.28889
551 1 -11.72309 -11.75142 -7.590281
552 1 8.441761 6.781631 3.919615
553 1 -6.482872 6.299556 -6.559930
554 1 9.693347 -14.10786 9.563944
555 1 -4.510932 -4.299007 -13.02042
556 1 -0.1000843 -4.810468 9.704296
557 1 2.075017 -11.84537 -1.813928
558 1 -8.650009 2.944973 -1.075137
559 1 6.720346 -0.1867924 8.837902
560 1 -5.440486 13.28124 -1.685892
561 1 -9.417583 7.591715 -0.2172508
562 1 14.10616 6.113162 -11.15746
563 1 -8.971620 4.725173 -6.791825
564 1 7.822730 8.911923 8.436384
565 1 -12.79299 5.525753 2.730410
566 1 -1.277873 -2.758557 -1.418563
567 1 3.242099 7.568871 -6.988632
568 1 0.6971497 -6.612733 -0.081838340
569 1 -0.5833427 -3.464509 12.03105
570 1 9.648013 6.731827 -1.898586
571 1 -12.22892 -3.412791 11.46046
572 1 -5.473383 4.674387 -4.421775
573 1 13.68421 2.584854 8.426090
574 1 7.694773 12.03813 -2.343136
575 1 11.26211 1.199759 -8.982826
576 1 11.73562 -6.890723 13.13818
577 1 7.184999 3.774208 -0.6696375
578 1 -1.859615 -8.438946 6.851588
579 1 -10.02640 7.291855 8.312178
580 1 2.339695 -12.96428 4.016718
581 1 -4.617003 5.985537 -1.887210
582 1 13.01113 -6.546131 -4.013317
583 1 2.968360 11.88178 -1.937397
584 1 -12.54673 -5.358910 9.135116
585 1 -1.531850 -11.00441 8.477350
586 1 5.820741 -0.3058932 -7.362929
587 1 -5.435385 7.053180 11.30462
588 1 -10.37847 -0.6420273 7.795300
589 1 -8.280313 -9.636431 -12.16745
590 1 7.976367 -2.394127 1.411067
591 1 0.6380226 0.2479366 -9.554327
592 1 5.699079 -2.540728 3.897995
593 1 -9.617275 -11.92328 -4.040978
594 1 -12.86937 -5.142645 -5.538498
595 1 -9.373937 -5.892511 7.392139
596 1 6.753279 -5.284052 10.30246
597 1 4.799520 5.468824 0.3971753
598 1 9.640637 10.91099 -0.5861335
599 1 11.63370 -4.380226 11.70333
600 1 -5.167656 -9.697537 -11.78384
601 1 12.63001 1.827702 -6.366828
602 1 -2.744532 -2.558826 9.657055
603 1 -3.855248 2.886034 -12.85712
604 1 -6.312249 2.146861 13.39956
605 1 -1.849938 13.12647 10.84620
606 1 5.276995 -5.382575 2.601317
607 1 8.464373 4.120683 5.968510
608 1 12.42511 4.254187 -11.91318
609 1 1.937033 13.69683 12.61162
610 1 -6.507194 -13.36785 7.674901
611 1 12.27913 2.679874 -1.644740
612 1 -3.274266 11.35354 2.082547
613 1 12.90827 5.658090 13.99934
614 1 3.146171 13.22043 -8.370581
615 1 13.00407 1.554257 5.608818
616 1 12.47758 -12.38912 8.702493
617 1 0.5004735 7.634439 -8.133509
618 1 -13.87353 3.809541 -4.541533
619 1 10.01258 6.864907 13.67462
620 1 10.95637 11.56692 -6.181431
621 1 -5.940614 12.43966 10.85699
622 1 7.413541 -10.92589 -10.41608
623 1 -6.384892 -12.58161 -0.3892885
624 1 3.562000 -8.850326 9.368074
625 1 -5.405708 -5.924345 9.379153
626 1 1.074831 12.06198 4.513221
627 1 -3.586972 -0.8260509 -0.4828977
628 1 11.32379 9.201835 -1.796566
629 1 8.409649 5.782415 1.084937
630 1 12.69600 3.514705 -9.184084
631 1 -10.70587 5.096326 -9.160991
632 1 -11.48773 -14.05810 -3.360147
633 1 6.890477 9.834957 11.31981
634 1 -13.81615 11.39137 4.914284
635 1 9.590513 -7.142594 5.402477
636 1 5.952188 -7.628217 1.563596
637 1 -2.746684 13.28728 -0.022409368
638 1 -13.03521 -1.600151 2.743241
639 1 -3.144985 -2.906796 -5.560678
640 1 7.794301 14.12513 -7.285155
641 1 -2.004684 -0.7315776 3.411685
642 1 2.248209 -0.011205271 -4.009832
643 1 -0.3629051 6.443463 13.46283
644 1 -0.7623336 11.61772 -4.363647
645 1 -6.948098 9.439516 -7.703524
646 1 -3.576127 -13.23954 2.180402
647 1 7.467629 8.840795 -1.921966
648 1 -11.62837 -7.134648 -1.150069
649 1 -9.934731 -0.5814173 0.5697001
650 1 -8.898408 2.106261 6.667796
651 1 12.24348 -9.093951 -3.995383
652 1 7.726007 -5.869839 -11.58608
653 1 13.49634 -3.069816 7.487990
654 1 1.457004 1.992777 0.8809037
655 1 -1.126664 11.82254 -12.57856
656 1 3.314149 8.378730 7.673851
657 1 1.893396 -9.864203 -9.773926
658 1 0.4213066 -7.429458 4.947759
659 1 6.264853 13.69303 -4.775038
660 1 13.50772 -0.6776773 0.2556343
661 1 10.06143 0.8393390 6.033934
662 1 -4.218667 -9.357706 13.33277
663 1 7.298957 -11.06815 4.506176
664 1 12.36167 -5.043562 -0.9401906
665 1 -3.585740 -9.998195 10.28776
666 1 -0.7849083 -11.55699 -2.079828
667 1 11.98572 -1.159973 5.107503
